update,step,done,success,fail,timeout,success_rate,fail_rate,timeout_rate,pi_loss,v_loss,teacher_loss,entropy,kl,std_mean,std_min,std_max,teacher_coef
916,7503872,43,40,0,3,0.9302325581395349,0.0,0.06976744186046512,0.006563273002393543,0.5801632255315781,0.0,-7.8774766564369205,0.018119599058991298,0.022101502865552902,0.008716902695596218,0.04336189106106758,0.0
917,7512064,49,46,0,3,0.9387755102040817,0.0,0.061224489795918366,0.005027860420523211,0.4297195076942444,0.0,-7.883276808261871,0.02359050808881875,0.021925723180174828,0.00871313363313675,0.042880892753601074,0.0
918,7520256,44,43,0,1,0.9772727272727273,0.0,0.022727272727272728,0.0063315840816358104,0.8192321382462978,0.0,-7.888683915138245,0.01919383902277332,0.02202039770781994,0.00875931978225708,0.04321713000535965,0.0
919,7528448,41,39,0,2,0.9512195121951219,0.0,0.04878048780487805,0.00881962719722651,0.6032589267939329,0.0,-7.883714932203293,0.02355170269147493,0.022023405879735947,0.008782317861914635,0.043240584433078766,0.0
920,7536640,50,46,0,4,0.92,0.0,0.08,0.00660073600593023,0.45157921463251116,0.0,-7.891234123706818,0.017473546910332517,0.021962478756904602,0.008711205795407295,0.043165404349565506,0.0
921,7544832,41,36,0,5,0.8780487804878049,0.0,0.12195121951219512,0.013450792612275109,0.4333287551999092,0.0,-7.900760817527771,0.03274972402723506,0.02184976264834404,0.008718333207070827,0.04280978441238403,0.0
922,7553024,49,42,0,7,0.8571428571428571,0.0,0.14285714285714285,0.008578408701578156,0.4901700921356678,0.0,-7.90216737985611,0.024552166476496495,0.021809805184602737,0.008745426312088966,0.0426006019115448,0.0
923,7561216,49,47,0,2,0.9591836734693877,0.0,0.04081632653061224,0.006024891772540286,0.3354376383125782,0.0,-7.905294746160507,0.018373342812992632,0.021854311227798462,0.008700749836862087,0.04288387671113014,0.0
924,7569408,48,47,0,1,0.9791666666666666,0.0,0.020833333333333332,0.006418644631048664,0.3113555274903774,0.0,-7.906196910142898,0.01770459471299546,0.021822132170200348,0.008717035874724388,0.04272099956870079,0.0
925,7577600,54,54,0,0,1.0,0.0,0.0,0.00607708387542516,0.3728509355336428,0.0,-7.91204382777214,0.02208393096807413,0.021657735109329224,0.00874898862093687,0.04228490591049194,0.0
926,7585792,49,48,0,1,0.9795918367346939,0.0,0.02040816326530612,0.010121971281478181,0.39844316206872465,0.0,-7.921176689863205,0.022157103885547258,0.021609101444482803,0.008695303462445736,0.042198143899440765,0.0
927,7593984,49,48,0,1,0.9795918367346939,0.0,0.02040816326530612,0.00728808522108011,0.3677004337310791,0.0,-7.920046007633209,0.022623959492193535,0.02171948179602623,0.008741268888115883,0.042450882494449615,0.0
928,7602176,51,48,0,3,0.9411764705882353,0.0,0.058823529411764705,0.00878243216429837,0.5347110603004694,0.0,-7.908313947916031,0.01890156290901359,0.021790914237499237,0.0088191544637084,0.04257797822356224,0.0
929,7610368,47,46,0,1,0.9787234042553191,0.0,0.02127659574468085,0.009225701662944629,0.2555970810353756,0.0,-7.904771387577057,0.023692373494850472,0.021723642945289612,0.008759737946093082,0.04239203780889511,0.0
930,7618560,48,47,0,1,0.9791666666666666,0.0,0.020833333333333332,0.00762849090679083,0.3664718855172396,0.0,-7.910368996858597,0.01922314787225332,0.021705277264118195,0.008730064146220684,0.04236043244600296,0.0
931,7626752,51,47,0,4,0.9215686274509803,0.0,0.0784313725490196,0.009167679428355769,0.45084734112024305,0.0,-7.914768761396408,0.021989816788118333,0.021664682775735855,0.008690088987350464,0.04226763918995857,0.0
932,7634944,54,51,0,3,0.9444444444444444,0.0,0.05555555555555555,0.009010592673439533,0.46009199880063534,0.0,-7.923504817485809,0.022019011559314093,0.021639149636030197,0.008607308380305767,0.04227413982152939,0.0
933,7643136,51,50,0,1,0.9803921568627451,0.0,0.0196078431372549,0.008042491547530516,0.33729063607752324,0.0,-7.932924807071686,0.01709114964469336,0.021624160930514336,0.008541763760149479,0.0423508882522583,0.0
934,7651328,46,46,0,0,1.0,0.0,0.0,0.00828717533731833,0.4904259525239468,0.0,-7.942807161808014,0.01542724887985969,0.021484527736902237,0.008533722721040249,0.04190940409898758,0.0
935,7659520,50,45,0,5,0.9,0.0,0.1,0.006657672376604751,0.2885476380586624,0.0,-7.947291016578674,0.018227051207213664,0.02153187245130539,0.008516823872923851,0.0420948751270771,0.0
936,7667712,47,45,0,2,0.9574468085106383,0.0,0.0425531914893617,0.008092375501291826,0.5106419332325458,0.0,-7.951613807678223,0.01923387644055765,0.021533288061618805,0.008456805720925331,0.04227166995406151,0.0
937,7675904,58,56,0,2,0.9655172413793104,0.0,0.034482758620689655,0.010291562764905393,0.3663004904985428,0.0,-7.959727811813354,0.028239853199920617,0.021451039239764214,0.00846108142286539,0.042008403688669205,0.0
938,7684096,41,39,0,2,0.9512195121951219,0.0,0.04878048780487805,0.009590764675522223,0.3682234469801188,0.0,-7.96535941362381,0.02187510046933312,0.021383797749876976,0.008478674106299877,0.041832566261291504,0.0
939,7692288,50,49,0,1,0.98,0.0,0.02,0.005837997651542537,0.5705485817044973,0.0,-7.975540333986283,0.018419425902538932,0.021275890991091728,0.008459625765681267,0.04163259267807007,0.0
940,7700480,61,59,0,2,0.9672131147540983,0.0,0.03278688524590164,0.008278907672502101,0.44193659014999864,0.0,-7.986723345518112,0.01748322677449323,0.021242152899503708,0.008418355137109756,0.04162858799099922,0.0
941,7708672,37,36,0,1,0.972972972972973,0.0,0.02702702702702703,0.0046895632869563995,0.4254543140530586,0.0,-7.996919602155685,0.015669673992670143,0.021151967346668243,0.008408649824559689,0.0414167121052742,0.0
942,7716864,51,48,0,3,0.9411764705882353,0.0,0.058823529411764705,0.011560614238260315,0.6984124422073364,0.0,-7.999313563108444,0.024210946800303647,0.021182619035243988,0.008411750197410583,0.0414922796189785,0.0
943,7725056,50,48,0,2,0.96,0.0,0.04,0.014132138251443393,0.5196226589381695,0.0,-7.996043187379837,0.02934091234783409,0.021244559437036514,0.008409435860812664,0.041689433157444,0.0
944,7733248,40,39,0,1,0.975,0.0,0.025,0.007463268371066078,0.811382456868887,0.0,-8.0035205245018,0.01604292867705226,0.02106970176100731,0.008400843478739262,0.04125801846385002,0.0
945,7741440,47,46,0,1,0.9787234042553191,0.0,0.02127659574468085,0.006490549477166496,0.6455468639731408,0.0,-8.011764669418335,0.016878125666698905,0.02106383815407753,0.00839361920952797,0.04119657725095749,0.0
946,7749632,47,43,0,4,0.9148936170212766,0.0,0.0851063829787234,0.003605869895545766,0.5914055474102498,0.0,-8.009827840328217,0.014771065858076327,0.021089544519782066,0.008433179929852486,0.04132682457566261,0.0
947,7757824,50,46,0,4,0.92,0.0,0.08,0.006660269683925435,0.6586564783006906,0.0,-8.003125286102295,0.020551077686832286,0.021162210032343864,0.00849494244903326,0.04146886244416237,0.0
948,7766016,48,46,0,2,0.9583333333333334,0.0,0.041666666666666664,0.009473885485203937,0.6633893787860871,0.0,-8.002771627902984,0.01916796723671723,0.02110622450709343,0.008480550721287727,0.04146815091371536,0.0
949,7774208,48,46,0,2,0.9583333333333334,0.0,0.041666666666666664,0.006748071010224521,0.44853122532367706,0.0,-8.0171377658844,0.016258180054137483,0.020989028736948967,0.008431479334831238,0.04111059382557869,0.0
950,7782400,48,47,0,1,0.9791666666666666,0.0,0.020833333333333332,0.013124056166270747,0.7018916882574558,0.0,-8.015294659137727,0.023854382081481162,0.021121470257639885,0.008414040319621563,0.041477710008621216,0.0
951,7790592,40,37,0,3,0.925,0.0,0.075,0.006951168153318576,0.38169107735157015,0.0,-8.017171990871429,0.02041933136933949,0.021002797409892082,0.008355719037353992,0.041195180267095566,0.0
952,7798784,51,47,0,4,0.9215686274509803,0.0,0.0784313725490196,0.006385576270986348,0.521240608021617,0.0,-8.026878333091735,0.018841675255680458,0.02096547745168209,0.008320766501128674,0.04101469740271568,0.0
953,7806976,44,39,0,5,0.8863636363636364,0.0,0.11363636363636363,0.01039089243276976,0.39268840849399567,0.0,-8.018949699401855,0.02952578151889611,0.021068258211016655,0.008390022441744804,0.04127487167716026,0.0
954,7815168,54,51,0,3,0.9444444444444444,0.0,0.05555555555555555,0.009183198134996929,0.6344321578741073,0.0,-8.016812205314636,0.021644251578254625,0.020989567041397095,0.008343721739947796,0.04108250141143799,0.0
955,7823360,45,43,0,2,0.9555555555555556,0.0,0.044444444444444446,0.011380946700228378,0.385710946470499,0.0,-8.025924611091614,0.026757893484318628,0.02098340168595314,0.008343339897692204,0.0411149337887764,0.0
956,7831552,50,46,0,4,0.92,0.0,0.08,0.010089397401316091,0.5182634092867374,0.0,-8.030016386508942,0.017824416526127606,0.020947381854057312,0.008324068039655685,0.04106882959604263,0.0
957,7839744,43,42,0,1,0.9767441860465116,0.0,0.023255813953488372,0.0073684651841176676,0.7091945320367813,0.0,-8.039488351345062,0.02151713349740021,0.020847909152507782,0.00831975881010294,0.04086830094456673,0.0
958,7847936,43,40,0,3,0.9302325581395349,0.0,0.06976744186046512,0.0071431475575082,0.777818551659584,0.0,-8.049368476867675,0.019814071379369125,0.02085484378039837,0.008245677687227726,0.040976665914058685,0.0
959,7856128,46,43,0,3,0.9347826086956522,0.0,0.06521739130434782,0.005885699557256885,0.583520570397377,0.0,-8.062336695194244,0.014139513239206281,0.020689895376563072,0.008192033506929874,0.040606360882520676,0.0
960,7864320,55,52,0,3,0.9454545454545454,0.0,0.05454545454545454,0.005956860294099897,0.9935689993202687,0.0,-8.072728443145753,0.015374730272742453,0.02077280357480049,0.008183822967112064,0.04087225720286369,0.0
961,7872512,42,39,0,3,0.9285714285714286,0.0,0.07142857142857142,0.008542245777789503,0.5974987432360649,0.0,-8.07175234556198,0.023808521503815426,0.020724432542920113,0.00819327961653471,0.04081474617123604,0.0
962,7880704,43,39,0,4,0.9069767441860465,0.0,0.09302325581395349,0.0067199270473793146,0.7645926959812641,0.0,-8.078861951828003,0.01930990298569668,0.02072097361087799,0.008178669959306717,0.040842488408088684,0.0
963,7888896,51,48,0,3,0.9411764705882353,0.0,0.058823529411764705,0.00747256021713838,0.6721590392291545,0.0,-8.078261983394622,0.018102636089315637,0.020777547731995583,0.00813047681003809,0.041051484644412994,0.0
964,7897088,42,39,0,3,0.9285714285714286,0.0,0.07142857142857142,0.008157404340454377,0.6566643409430981,0.0,-8.07174198627472,0.0175054947641911,0.020836159586906433,0.008146236650645733,0.041024137288331985,0.0
965,7905280,50,47,0,3,0.94,0.0,0.06,0.005160201966646127,0.6222983006387949,0.0,-8.060131525993347,0.019161689982865937,0.02086273953318596,0.008194413036108017,0.041064560413360596,0.0
966,7913472,52,48,0,4,0.9230769230769231,0.0,0.07692307692307693,0.011395126447314396,0.8222417689859867,0.0,-8.05745359659195,0.03041606183978729,0.02084682695567608,0.008210386149585247,0.040988922119140625,0.0
967,7921664,43,40,0,3,0.9302325581395349,0.0,0.06976744186046512,0.009717701128101908,0.7822036191821098,0.0,-8.064093613624573,0.022801464624353684,0.020746883004903793,0.008155700750648975,0.04078618437051773,0.0
968,7929856,47,40,0,7,0.851063829787234,0.0,0.14893617021276595,0.0059912187687586995,0.6143029268831015,0.0,-8.074080753326417,0.02143415848258883,0.020677652209997177,0.008158057928085327,0.040581315755844116,0.0
969,7938048,46,43,0,3,0.9347826086956522,0.0,0.06521739130434782,0.007993140892358497,0.5895381815731525,0.0,-8.077025890350342,0.02045598384574987,0.02066768705844879,0.008147956803441048,0.040520522743463516,0.0
970,7946240,54,52,0,2,0.9629629629629629,0.0,0.037037037037037035,0.008297747664619238,0.44469053484499454,0.0,-8.070702314376831,0.020794477890012784,0.020777158439159393,0.008216163143515587,0.040843717753887177,0.0
971,7954432,43,43,0,0,1.0,0.0,0.0,0.005188285920303315,0.5162812370806933,0.0,-8.069011890888214,0.014137779214070178,0.020754927769303322,0.008147249929606915,0.040803294628858566,0.0
972,7962624,50,48,0,2,0.96,0.0,0.04,0.00711737279780209,0.5938587192445993,0.0,-8.071410894393921,0.018881769906147382,0.020726051181554794,0.008147362619638443,0.04071104899048805,0.0
973,7970816,41,39,0,2,0.9512195121951219,0.0,0.04878048780487805,0.007483177911490202,0.7687821730971336,0.0,-8.073263537883758,0.021786758326925337,0.020680129528045654,0.00820687972009182,0.04058605805039406,0.0
974,7979008,65,59,0,6,0.9076923076923077,0.0,0.09230769230769231,0.00841572247154545,0.5829594351351262,0.0,-8.06850607395172,0.020059947627305518,0.02074207365512848,0.008248025551438332,0.04065396636724472,0.0
975,7987200,33,30,0,3,0.9090909090909091,0.0,0.09090909090909091,0.007992954840301537,0.38719966560602187,0.0,-8.062051022052765,0.02457786784216296,0.020732998847961426,0.008298643864691257,0.040708836168050766,0.0
976,7995392,49,46,0,3,0.9387755102040817,0.0,0.061224489795918366,0.005633924511494115,0.6517558708786965,0.0,-8.067903435230255,0.015065571464947424,0.020737027749419212,0.008242041803896427,0.04080430418252945,0.0
977,8003584,45,43,0,2,0.9555555555555556,0.0,0.044444444444444446,0.006379897627630271,0.5517029948532581,0.0,-8.073157823085785,0.02442753614450339,0.02063513919711113,0.008291584439575672,0.04049781709909439,0.0
978,8011776,40,38,0,2,0.95,0.0,0.05,0.00518466632347554,0.48306286707520485,0.0,-8.08724217414856,0.01673124547523912,0.020442839711904526,0.008214929141104221,0.040066514164209366,0.0
979,8019968,49,45,0,4,0.9183673469387755,0.0,0.08163265306122448,0.008776045014383272,0.7015860270708799,0.0,-8.104793894290925,0.02764612741593737,0.020395824685692787,0.00823217537254095,0.03998729586601257,0.0
980,8028160,45,42,0,3,0.9333333333333333,0.0,0.06666666666666667,0.006719693366903812,0.38362905867397784,0.0,-8.113527166843415,0.017936187860323118,0.02035791240632534,0.008206460624933243,0.040019191801548004,0.0
981,8036352,47,42,0,5,0.8936170212765957,0.0,0.10638297872340426,0.005550325475633144,0.6013738662004471,0.0,-8.122694027423858,0.01653340148332063,0.020318597555160522,0.00821447093039751,0.04001043364405632,0.0
982,8044544,53,48,0,5,0.9056603773584906,0.0,0.09433962264150944,0.006692213995847851,0.3827938798815012,0.0,-8.129127037525176,0.016566214538761413,0.020288612693548203,0.008169050328433514,0.03991914168000221,0.0
983,8052736,56,54,0,2,0.9642857142857143,0.0,0.03571428571428571,0.00822424141515512,0.5316944628953933,0.0,-8.12843632698059,0.018615199928171934,0.02031576633453369,0.008188002742826939,0.03998317942023277,0.0
984,8060928,37,35,0,2,0.9459459459459459,0.0,0.05405405405405406,0.008748359669698402,0.41410886831581595,0.0,-8.12641738653183,0.02187358581722947,0.020351829007267952,0.008173862472176552,0.04004722461104393,0.0
985,8069120,56,56,0,0,1.0,0.0,0.0,0.005481023353058845,0.6001684196293354,0.0,-8.122692704200745,0.01609653540799627,0.02037104219198227,0.008169225417077541,0.04013102874159813,0.0
986,8077312,50,50,0,0,1.0,0.0,0.0,0.007245853918720968,0.3335820436477661,0.0,-8.124278235435487,0.023672523762797937,0.020309433341026306,0.008228270336985588,0.03991764783859253,0.0
987,8085504,47,44,0,3,0.9361702127659575,0.0,0.06382978723404255,0.011284400665317662,0.41472631059587,0.0,-8.124749553203582,0.01985302905086428,0.02035556361079216,0.008191986940801144,0.04011216387152672,0.0
988,8093696,46,45,0,1,0.9782608695652174,0.0,0.021739130434782608,0.005418615008238703,0.6137755215167999,0.0,-8.127086913585662,0.018277499830583112,0.020343482494354248,0.008137400262057781,0.04011107236146927,0.0
989,8101888,47,44,0,3,0.9361702127659575,0.0,0.06382978723404255,0.006310796673642471,0.39796278849244116,0.0,-8.130095720291138,0.016339573253935667,0.020431149750947952,0.008067797869443893,0.040426429361104965,0.0
990,8110080,54,51,0,3,0.9444444444444444,0.0,0.05555555555555555,0.010246021661441774,0.8334696874022484,0.0,-8.127892804145812,0.0257968209363753,0.020441098138689995,0.008082980290055275,0.040427617728710175,0.0
991,8118272,43,41,0,2,0.9534883720930233,0.0,0.046511627906976744,0.007950631424319,0.4057571992278099,0.0,-8.12823965549469,0.019153993972577155,0.02040492184460163,0.008041603490710258,0.04031912609934807,0.0
992,8126464,50,47,0,3,0.94,0.0,0.06,0.007054010377032682,0.40268447510898114,0.0,-8.136777400970459,0.021769368762033992,0.02031632512807846,0.008051644079387188,0.04014536365866661,0.0
993,8134656,54,51,0,3,0.9444444444444444,0.0,0.05555555555555555,0.006783287521102466,0.5290100939571858,0.0,-8.14553472995758,0.017518608529644552,0.020258955657482147,0.008053392171859741,0.03997519239783287,0.0
994,8142848,42,40,0,2,0.9523809523809523,0.0,0.047619047619047616,0.009138752150465734,0.5367145419120789,0.0,-8.146592545509339,0.025823599638533777,0.020290330052375793,0.008019007742404938,0.04006607457995415,0.0
995,8151040,51,48,0,3,0.9411764705882353,0.0,0.058823529411764705,0.0106843123678118,0.7879519134759903,0.0,-8.152499270439147,0.024684646243986207,0.020146481692790985,0.007992446422576904,0.039702124893665314,0.0
996,8159232,47,45,0,2,0.9574468085106383,0.0,0.0425531914893617,0.00918326660466846,0.5673909265547991,0.0,-8.168679559230805,0.020804350246908142,0.020037168636918068,0.00797271728515625,0.03945121914148331,0.0
997,8167424,46,40,0,6,0.8695652173913043,0.0,0.13043478260869565,0.009677597047993914,0.6338093187659979,0.0,-8.17212246656418,0.026679347708704882,0.020073693245649338,0.007976576685905457,0.03951248154044151,0.0
998,8175616,56,55,0,1,0.9821428571428571,0.0,0.017857142857142856,0.0077012354449834675,0.5152226757258177,0.0,-8.174456632137298,0.02083982387848664,0.020000707358121872,0.007962895557284355,0.039442602545022964,0.0
